1,api/src/main/java/javax/faces/component/html/_DisabledReadonlyProperties.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_EscapeProperty.java,3.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_EventProperties.java,8.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_FocusBlurProperties.java,3.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlBody.java,8.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlColumn.java,8.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlCommandLink.java,5.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlCommandScript.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlDataTable.java,1.76E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,Yes,No
1,api/src/main/java/javax/faces/component/html/_HtmlDoctype.java,5.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlForm.java,8.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlGraphicImage.java,1.0E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlHead.java,8.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlInputFile.java,1.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,Yes,No
1,api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java,8.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlInputText.java,6.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java,5.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlMessage.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlMessages.java,5.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutcomeTargetButton.java,5.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutcomeTargetLink.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutputFormat.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutputLabel.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutputLink.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlOutputText.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlPanelGrid.java,1.68E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlPanelGroup.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java,5.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java,9.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java,6.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java,7.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java,6.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_HtmlSelectOneRadio.java,8.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_LabelProperty.java,3.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_LinkProperties.java,8.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_MessageProperties.java,7.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_MessageUtils.java,2.15E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,Yes,No
1,api/src/main/java/javax/faces/component/html/_ParametrizableFacesMessage.java,1.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89857142E8,0.0,Yes,No
1,api/src/main/java/javax/faces/component/html/_RoleProperty.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_SelectProperty.java,3.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_StyleProperties.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_TabindexProperty.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_TitleProperty.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/html/_UniversalProperties.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/ComponentNotFoundException.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchExpressionContext.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchExpressionContextFactory.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,Yes,No
1,api/src/main/java/javax/faces/component/search/SearchExpressionHandler.java,6.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchExpressionHandlerWrapper.java,1.1E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchExpressionHint.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchKeywordContext.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/SearchKeywordResolver.java,6.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32285714E8,0.0,No,No
1,api/src/main/java/javax/faces/component/search/UntargetableComponent.java,2.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitCallback.java,4.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitContext.java,1.18E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitContextFactory.java,4.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitContextWrapper.java,8.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitHint.java,5.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/component/visit/VisitResult.java,4.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ExceptionHandler.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10285714E8,0.0,No,No
1,api/src/main/java/javax/faces/context/ExceptionHandlerFactory.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ExceptionHandlerWrapper.java,8.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16428571E8,0.0,No,No
1,api/src/main/java/javax/faces/context/ExternalContext.java,7.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ExternalContextFactory.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ExternalContextWrapper.java,4.37E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,No,No
1,api/src/main/java/javax/faces/context/FacesContext.java,4.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/FacesContextFactory.java,5.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/FacesContextWrapper.java,2.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/Flash.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/FlashFactory.java,4.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/context/FlashWrapper.java,1.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/context/PartialResponseWriter.java,2.45E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,Yes,No
1,api/src/main/java/javax/faces/context/PartialViewContext.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.21285714E8,0.0,No,No
1,api/src/main/java/javax/faces/context/PartialViewContextFactory.java,4.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26142857E8,0.0,No,No
1,api/src/main/java/javax/faces/context/PartialViewContextWrapper.java,1.12E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,No,No
1,api/src/main/java/javax/faces/context/ResponseStream.java,2.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ResponseWriter.java,7.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/context/ResponseWriterWrapper.java,1.47E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5E7,0.0,No,No
1,api/src/main/java/javax/faces/context/_MyFacesExternalContextHelper.java,5.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82571428E8,0.0,No,No
1,api/src/main/java/javax/faces/convert/BigDecimalConverter.java,9.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/BigIntegerConverter.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/BooleanConverter.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/ByteConverter.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/CharacterConverter.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/Converter.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/ConverterException.java,6.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/DateTimeConverter.java,6.21E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/DoubleConverter.java,1.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/EnumConverter.java,1.98E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5E7,0.0,Yes,No
1,api/src/main/java/javax/faces/convert/FacesConverter.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/FloatConverter.java,8.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/IntegerConverter.java,8.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/LongConverter.java,8.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/NumberConverter.java,5.48E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,Yes,No
1,api/src/main/java/javax/faces/convert/ShortConverter.java,8.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/_MessageUtils.java,2.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/convert/_ParametrizableFacesMessage.java,1.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89857142E8,0.0,Yes,No
1,api/src/main/java/javax/faces/el/CompositeComponentExpressionHolder.java,2.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/AbortProcessingException.java,4.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ActionEvent.java,5.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ActionListener.java,3.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ActionListenerWrapper.java,3.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/event/AjaxBehaviorEvent.java,5.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/AjaxBehaviorListener.java,2.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/BehaviorEvent.java,5.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/BehaviorListener.java,2.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ComponentSystemEvent.java,6.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ComponentSystemEventListener.java,2.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26142857E8,0.0,Yes,No
1,api/src/main/java/javax/faces/event/ExceptionQueuedEvent.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ExceptionQueuedEventContext.java,1.02E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33714285E8,0.0,No,No
1,api/src/main/java/javax/faces/event/FacesEvent.java,7.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/FacesListener.java,2.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ListenerFor.java,3.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/ListenersFor.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/MethodExpressionActionListener.java,1.64E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5E7,0.0,No,No
1,api/src/main/java/javax/faces/event/MethodExpressionValueChangeListener.java,1.63E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5E7,0.0,No,No
1,api/src/main/java/javax/faces/event/NamedEvent.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PhaseEvent.java,1.21E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PhaseId.java,1.04E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PhaseListener.java,2.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostAddToViewEvent.java,5.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostConstructApplicationEvent.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostConstructCustomScopeEvent.java,4.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostConstructViewMapEvent.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostKeepFlashValueEvent.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/event/PostPutFlashValueEvent.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44142857E8,0.0,No,No
1,api/src/main/java/javax/faces/event/PostRenderViewEvent.java,4.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostRestoreStateEvent.java,4.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
1,api/src/main/java/javax/faces/event/PostValidateEvent.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6142857E7,0.0,No,No
