MNG,MNG-6370,528,12330168,3.0-alpha-5,25,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330169,3.0-alpha-6,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330170,3.0-alpha-7,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330171,3.0-beta-1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330172,3.0-beta-2,30,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330173,3.0-beta-3,31,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330174,3.0,32,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330175,3.0.1,33,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330176,3.0.2,34,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330177,3.0.3,35,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330179,3.0.5,37,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330182,3.1.0-alpha-1,38,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330183,3.1.0,39,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330184,3.1.1,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6370,528,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12330187,3.2.3,43,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12330189,3.2.5,44,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12330193,3.3.1,45,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12332054,3.3.3,46,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6370,528,12333074,3.3.9,47,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6370,528,12339664,3.5.0-alpha-1,48,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6370,528,12339665,3.5.0-beta-1,49,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6370,528,12336084,3.5.0,50,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6370,528,12338964,3.5.2,51,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6370,528,12341428,3.5.3,52,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6386,529,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330187,3.2.3,43,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330189,3.2.5,44,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12330193,3.3.1,45,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12332054,3.3.3,46,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6386,529,12333074,3.3.9,47,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6386,529,12339664,3.5.0-alpha-1,48,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6386,529,12339665,3.5.0-beta-1,49,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6386,529,12336084,3.5.0,50,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6386,529,12338964,3.5.2,51,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6386,529,12341428,3.5.3,52,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6386,529,12342826,3.5.4,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6403,530,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6403,530,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6403,530,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330187,3.2.3,43,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330189,3.2.5,44,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12330193,3.3.1,45,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12332054,3.3.3,46,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12333074,3.3.9,47,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12339664,3.5.0-alpha-1,48,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12339665,3.5.0-beta-1,49,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12336084,3.5.0,50,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12338964,3.5.2,51,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-6403,530,12341428,3.5.3,52,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6403,530,12342826,3.5.4,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6410,533,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330174,3.0,32,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330175,3.0.1,33,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330176,3.0.2,34,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330177,3.0.3,35,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330178,3.0.4,36,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330179,3.0.5,37,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330183,3.1.0,39,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330184,3.1.1,40,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330185,3.2.1,41,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330186,3.2.2,42,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330187,3.2.3,43,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330189,3.2.5,44,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12330193,3.3.1,45,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12332054,3.3.3,46,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12333074,3.3.9,47,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6410,533,12339664,3.5.0-alpha-1,48,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-6410,533,12339665,3.5.0-beta-1,49,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-6410,533,12336084,3.5.0,50,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-6410,533,12338964,3.5.2,51,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
MNG,MNG-6410,533,12341428,3.5.3,52,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
MNG,MNG-6410,533,12342826,3.5.4,53,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330167,3.0-alpha-4,24,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330168,3.0-alpha-5,25,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330169,3.0-alpha-6,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330170,3.0-alpha-7,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330171,3.0-beta-1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330172,3.0-beta-2,30,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330173,3.0-beta-3,31,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330174,3.0,32,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330175,3.0.1,33,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330176,3.0.2,34,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330177,3.0.3,35,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330179,3.0.5,37,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330182,3.1.0-alpha-1,38,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330183,3.1.0,39,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330184,3.1.1,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330185,3.2.1,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330186,3.2.2,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330187,3.2.3,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330189,3.2.5,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12332054,3.3.3,46,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12333074,3.3.9,47,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6415,535,12339664,3.5.0-alpha-1,48,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-6415,535,12339665,3.5.0-beta-1,49,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-6415,535,12336084,3.5.0,50,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MNG,MNG-6415,535,12338964,3.5.2,51,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes,No
MNG,MNG-6415,535,12341428,3.5.3,52,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6415,535,12342826,3.5.4,53,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6415,535,12338966,3.6.0,54,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6505,536,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6505,536,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-6505,536,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330187,3.2.3,43,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330189,3.2.5,44,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12330193,3.3.1,45,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12332054,3.3.3,46,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12333074,3.3.9,47,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12339664,3.5.0-alpha-1,48,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12339665,3.5.0-beta-1,49,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12336084,3.5.0,50,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12338964,3.5.2,51,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12341428,3.5.3,52,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12342826,3.5.4,53,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No
MNG,MNG-6505,536,12338966,3.6.0,54,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-6505,536,12344378,3.6.1,55,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-6261,537,12330161,2.2.0,21,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MNG,MNG-6261,537,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330187,3.2.3,43,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330189,3.2.5,44,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-6261,537,12330193,3.3.1,45,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
