PDFBOX,PDFBOX-3258,549,12322469,1.7.1,15,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12324576,1.8.3,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12325661,1.8.4,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12326163,1.8.5,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12326816,1.8.6,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12327145,1.8.7,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12328660,1.8.8,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3258,549,12333061,1.8.11,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3258,549,12319281,2.0.0,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3276,550,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3276,550,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3276,550,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3276,550,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3276,550,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12314330,1.0.0,6,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12314761,1.1.0,7,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12314868,1.2.0,8,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12315183,1.2.1,9,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12315175,1.3.1,10,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12315444,1.4.0,11,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12316012,1.5.0,12,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12316242,1.6.0,13,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12316940,1.7.0,14,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12322469,1.7.1,15,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12321650,1.8.0,16,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12324297,1.8.1,17,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12324261,1.8.2,18,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12324576,1.8.3,19,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12325661,1.8.4,20,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12326163,1.8.5,21,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12326816,1.8.6,22,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12327145,1.8.7,23,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12328660,1.8.8,24,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3276,550,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3276,550,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3276,550,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3276,550,12319281,2.0.0,28,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3276,550,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3272,551,12313046,0.7.0,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12313045,0.7.1,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12313044,0.7.2,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12313043,0.7.3,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12315183,1.2.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12315175,1.3.1,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12315444,1.4.0,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12316012,1.5.0,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12316242,1.6.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12316940,1.7.0,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12322469,1.7.1,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12324576,1.8.3,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12325661,1.8.4,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12326163,1.8.5,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12326816,1.8.6,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12327145,1.8.7,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12328660,1.8.8,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3272,551,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3272,551,12319281,2.0.0,28,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3272,551,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3279,552,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3279,552,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3279,552,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3279,552,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3279,552,12313346,0.8.0-incubator,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12314330,1.0.0,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12314761,1.1.0,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12314868,1.2.0,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12315183,1.2.1,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12315175,1.3.1,10,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12315444,1.4.0,11,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12316012,1.5.0,12,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12316242,1.6.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12316940,1.7.0,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12322469,1.7.1,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12321650,1.8.0,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12324297,1.8.1,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12324261,1.8.2,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12324576,1.8.3,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12325661,1.8.4,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12326163,1.8.5,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12326816,1.8.6,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12327145,1.8.7,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12328660,1.8.8,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12329087,1.8.9,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-3279,552,12329856,1.8.10,26,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3279,552,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3279,552,12319281,2.0.0,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3279,552,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12314761,1.1.0,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12315444,1.4.0,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12316012,1.5.0,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12316242,1.6.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12316940,1.7.0,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12322469,1.7.1,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12321650,1.8.0,16,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12324297,1.8.1,17,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12324261,1.8.2,18,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12324576,1.8.3,19,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12325661,1.8.4,20,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12326163,1.8.5,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12326816,1.8.6,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12327145,1.8.7,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3286,553,12328660,1.8.8,24,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-3286,553,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3286,553,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3286,553,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3286,553,12319281,2.0.0,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3286,553,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3297,554,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3297,554,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3297,554,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3297,554,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3297,554,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12314330,1.0.0,6,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12314761,1.1.0,7,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12314868,1.2.0,8,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12315183,1.2.1,9,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12315175,1.3.1,10,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12315444,1.4.0,11,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12316012,1.5.0,12,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12316242,1.6.0,13,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-3297,554,12316940,1.7.0,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12322469,1.7.1,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12324576,1.8.3,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12325661,1.8.4,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12326163,1.8.5,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12326816,1.8.6,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12327145,1.8.7,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12328660,1.8.8,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3297,554,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3297,554,12319281,2.0.0,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3297,554,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3299,555,12313046,0.7.0,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12313045,0.7.1,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12313044,0.7.2,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12313043,0.7.3,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12315183,1.2.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12315175,1.3.1,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12315444,1.4.0,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12316012,1.5.0,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12316242,1.6.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12316940,1.7.0,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12322469,1.7.1,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12324576,1.8.3,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12325661,1.8.4,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12326163,1.8.5,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12326816,1.8.6,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12327145,1.8.7,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12328660,1.8.8,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3299,555,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3299,555,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3299,555,12319281,2.0.0,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-3299,555,12335342,2.0.1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-3301,556,12313046,0.7.0,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12313045,0.7.1,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12313044,0.7.2,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12313043,0.7.3,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12315183,1.2.1,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12315175,1.3.1,10,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12315444,1.4.0,11,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12316012,1.5.0,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12316242,1.6.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12316940,1.7.0,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12322469,1.7.1,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-3301,556,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
